,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,84,0,117,112,0,0,0,0,0,0,143,0,0,5,21,215
layer_1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
layer_5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
layer_6,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,7,0,0,0,0,2,0,0,0,0,0,0,22
layer_8,0,16,0,17,0,0,0,0,1,2,0,0,1,0,0,4,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,155
layer_9,0,0,0,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,137,0,0,0,3,0,1,0,0,0,0,3,0
layer_10,0,0,0,0,2,0,0,19,0,1,0,0,94,0,162,16,0,1,0,10,0,0,0,0,0,0,0,0,3,5,0,2
layer_11,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,203,0,0,3,1,0,0,84,1,0,0,3,5,0,0
layer_12,134,5,167,56,0,0,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,44
layer_13,4,57,73,0,114,0,4,5,0,2,0,0,0,23,1,12,1,0,0,0,0,1,1,1,0,0,7,0,0,36,44,137
layer_14,0,63,0,0,0,0,0,0,0,0,0,0,0,217,0,30,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0
layer_15,1,47,0,149,1,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1
layer_16,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,19,1,0,0,0,1
layer_17,0,0,0,0,5,101,9,0,0,1,2,10,1,0,0,1,0,0,3,0,22,0,126,0,0,0,1,1,7,0,0,0
layer_18,0,0,3,2,67,131,2,133,4,0,35,0,0,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_19,0,40,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,1,2,102,0,182
layer_20,0,2,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48,0,16,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_23,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_24,28,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0
layer_26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,2,0,0
layer_28,0,0,0,0,0,0,58,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0
layer_29,0,0,0,0,2,0,1,0,0,0,0,0,12,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,43,2,0,0
layer_30,0,0,2,0,0,0,0,0,0,1,0,0,138,0,1,0,4,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0
layer_31,10,183,0,1,2,0,0,0,18,0,0,0,0,44,0,0,0,0,0,0,0,0,25,0,108,19,0,16,0,0,0,0
