,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,24.0,23.0,1.0,32.0,3.0
layer_1,0.0,9.0,49.0,11.0,0.0,0.0,0.0,1.0,7.0,58.0,1.0,1.0
layer_2,0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,1.0,0.0
layer_3,0.0,0.0,1.0,2.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_4,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
layer_5,16.0,0.0,0.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,1.0,0.0,40.0,20.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_7,0.0,7.0,0.0,19.0,0.0,2.0,1.0,1.0,0.0,5.0,4.0,3.0
layer_8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0
layer_9,0.0,34.0,0.0,0.0,0.0,1.0,2.0,16.0,0.0,0.0,57.0,0.0
layer_10,2.0,0.0,0.0,24.0,1.0,0.0,0.0,2.0,0.0,52.0,1.0,2.0
layer_11,27.0,36.0,48.0,14.0,0.0,0.0,14.0,1.0,0.0,3.0,0.0,4.0
