,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,43,0,42,43,0,0,0,0,0,0,88,0,0,0,6,175
layer_1,22,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
layer_5,1,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
layer_6,0,0,0,0,0,0,3,2,0,0,0,0,3,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,1
layer_8,0,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,14,0,0,166
layer_9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,59,0,0,0,3,8,0,0,0,0,0,7,2
layer_10,0,0,0,0,1,0,0,16,0,0,0,0,99,7,91,36,8,0,0,5,0,0,0,0,0,0,0,0,2,3,0,9
layer_11,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,98,0,0,0,1,1,1,62,0,0,0,15,19,0,6
layer_12,124,1,163,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,28
layer_13,7,12,62,0,120,0,0,2,0,2,0,1,0,40,0,9,0,0,0,0,0,0,9,1,2,3,4,1,0,2,78,125
layer_14,2,15,0,0,0,0,0,0,2,0,0,0,0,139,0,10,0,0,0,0,1,7,0,0,0,0,1,0,0,0,0,0
layer_15,0,41,1,54,0,0,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,10
layer_16,8,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,10,0,0,11,0,0,0,0,3
layer_17,0,0,0,0,6,90,12,0,0,0,3,50,0,1,0,0,0,3,23,0,18,1,91,2,0,0,0,0,3,0,0,0
layer_18,0,0,0,0,53,70,0,97,1,0,32,0,0,4,82,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0
layer_19,0,58,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,42,0,61
layer_20,0,0,0,0,2,0,0,11,0,0,0,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_21,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,6,0,38,6
layer_22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
layer_23,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,1,0,0,0,0,0
layer_24,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0
layer_27,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,1,0,23,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,0
layer_29,0,0,1,0,4,0,31,0,0,0,0,0,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,16,0,0,1
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,3,0,0,0,0,0,2,27,0,0,0,0,0,1,0,0
layer_31,1,121,0,1,0,0,0,0,0,0,0,0,0,15,0,0,1,0,1,0,0,0,13,0,40,2,1,8,0,0,0,0
