,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,30,11,0,4,0,55,0,0,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,16,0,0,0,0,0,0,0,1,0,0,0,19,0,32,27
layer_4,0,0,0,0,1,0,7,22,2,0,0,0,0,4,0,9,0,0,0,0,0,0,0,6,1,0,0,3,0,0,0,0
layer_5,0,0,1,2,4,0,0,0,0,0,0,0,13,2,1,0,18,12,4,0,1,0,0,0,0,1,0,2,0,1,2,4
layer_6,9,16,3,14,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,0,2,1,0,0,2,26,3,74
layer_7,3,1,8,0,14,0,0,0,0,0,0,0,0,1,19,9,15,14,0,0,0,0,0,0,0,3,3,0,0,0,0,10
layer_8,1,2,1,1,0,2,1,0,0,6,1,31,7,19,0,3,0,0,0,0,0,0,7,0,0,40,12,0,0,46,0,0
layer_9,0,0,0,0,19,32,1,3,0,0,0,4,0,30,5,4,0,0,0,0,0,0,0,4,0,0,13,0,0,19,0,2
layer_10,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,1,0,0,1,0
layer_12,0,0,0,0,0,0,0,24,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
