,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,272.0,261.0,0.0,0.0,0.0,0.0,1.0,0.0,161.0,0.0,0.0,12.0,79.0,377.0
layer_1,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0
layer_5,16.0,12.0,9.0,0.0,0.0,0.0,1.0,168.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0,1.0,0.0,0.0,0.0,13.0,14.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0
layer_7,16.0,3.0,0.0,4.0,0.0,5.0,5.0,5.0,65.0,34.0,4.0,142.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0
layer_8,1.0,6.0,6.0,2.0,0.0,1.0,1.0,0.0,45.0,14.0,0.0,1.0,9.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,3.0,96.0
layer_9,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,71.0,27.0
