,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,34,2,64,0,0,0,0,0,0,0,0,7,1,0,0,0,0,3,0,0,72,11,0,26,1,18,0,0,0,0,0,0
layer_1,0,5,0,0,3,0,0,1,0,0,0,0,12,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,3,0,0,1,0,14,0
layer_3,0,0,0,1,0,3,0,0,1,0,18,2,0,0,0,6,11,10,0,0,0,0,0,0,9,0,6,0,36,2,6,6
layer_4,0,1,0,0,43,0,3,37,0,0,0,0,15,0,5,2,0,7,0,0,0,0,0,5,37,1,0,16,0,0,0,5
layer_5,0,0,18,0,0,0,0,0,0,0,0,0,3,4,1,4,23,4,5,0,8,0,0,0,0,8,0,0,2,34,12,11
layer_6,100,15,10,84,0,1,0,4,0,0,0,0,2,0,0,4,0,3,0,15,1,2,7,0,12,3,0,0,3,10,3,44
layer_7,9,2,3,0,27,1,0,0,0,0,0,0,0,1,8,2,39,20,0,0,0,0,0,0,1,0,0,0,0,0,0,35
layer_8,1,1,2,0,0,1,1,5,2,30,0,61,17,35,0,5,0,0,0,0,0,0,8,1,0,28,92,0,0,79,0,0
layer_9,1,0,2,6,66,37,5,8,0,0,0,14,0,20,28,8,1,0,0,0,22,0,0,12,0,1,17,0,2,31,66,7
layer_10,0,0,0,0,0,0,0,2,31,10,5,1,1,0,0,0,12,0,23,0,0,0,0,0,0,0,0,0,10,20,0,1
layer_11,0,0,0,0,0,0,0,0,5,14,0,7,0,0,0,0,4,33,0,1,0,0,1,0,0,1,0,0,2,1,48,10
layer_12,0,0,0,5,0,0,0,29,4,1,0,0,0,0,0,0,0,0,0,12,0,55,2,5,0,0,3,1,0,0,0,0
layer_13,0,0,0,0,26,0,0,0,0,26,0,30,0,0,0,24,0,0,0,0,0,0,0,0,4,0,9,2,1,0,22,0
layer_14,0,0,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,2,24,4,0,0,0,0,1,0,0,4,0,0,0,0
layer_15,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,28,0,0,0,0,0
