,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,6.330516e-05,0.0,9.4957744e-05,0.0,9.4957744e-05,0.0,0.0,3.165258e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,0.00012661032,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,0.0,9.4957744e-05,0.0,3.165258e-05,0.00012661032,0.0001582629,3.165258e-05,0.0,0.0,0.0,3.165258e-05,9.4957744e-05,0.0,0.0,6.330516e-05,0.0,6.330516e-05,3.165258e-05,0.0,6.330516e-05,0.0,3.165258e-05,0.00012661032,3.165258e-05,3.165258e-05,3.165258e-05,0.0001582629,9.4957744e-05,0.0,0.00012661032,9.4957744e-05,3.165258e-05,3.165258e-05,0.0,0.0,0.0,0.0,3.165258e-05,0.0,6.330516e-05,0.0,3.165258e-05,6.330516e-05,6.330516e-05,0.0,0.0,0.00012661032,6.330516e-05,3.165258e-05,3.165258e-05
1,0.0,0.0,0.0,3.165258e-05,3.165258e-05,0.0,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,0.0,0.0,0.0,3.165258e-05,0.0,0.0,0.0,0.0,3.165258e-05,0.0,0.0,0.0,0.0,3.165258e-05,0.0,0.0,0.0,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,0.0,0.0,3.165258e-05,0.0,3.165258e-05,0.0,0.0,0.0,3.165258e-05,3.165258e-05,0.0,3.165258e-05,3.165258e-05,3.165258e-05,0.0,3.165258e-05,0.0,0.0,3.165258e-05,9.4957744e-05,3.165258e-05,3.165258e-05,0.0,3.165258e-05,3.165258e-05,0.0,0.0,0.0,6.330516e-05,0.0,3.165258e-05,0.0,3.165258e-05,3.165258e-05,0.0,3.165258e-05
2,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,6.330516e-05,3.165258e-05,0.00012661032,3.165258e-05,6.330516e-05,3.165258e-05,3.165258e-05,6.330516e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,0.00012661032,3.165258e-05,3.165258e-05,3.165258e-05,6.330516e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,0.0,3.165258e-05,6.330516e-05,0.00012661032,3.165258e-05,3.165258e-05,3.165258e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,3.165258e-05,3.165258e-05,6.330516e-05,3.165258e-05,9.4957744e-05,3.165258e-05,3.165258e-05,3.165258e-05,6.330516e-05,3.165258e-05,3.165258e-05,3.165258e-05,3.165258e-05,6.330516e-05,6.330516e-05,3.165258e-05,0.00012661032,3.165258e-05,6.330516e-05,3.165258e-05,3.165258e-05,6.330516e-05,3.165258e-05,6.330516e-05,9.4957744e-05,3.165258e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,3.165258e-05,3.165258e-05
3,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,0.0,6.330516e-05,9.4957744e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,9.4957744e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,9.4957744e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05
4,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05
5,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05
6,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05
7,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05
8,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,9.4957744e-05,3.165258e-05,6.330516e-05,6.330516e-05,9.4957744e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,9.4957744e-05,3.165258e-05,6.330516e-05,6.330516e-05
9,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,3.165258e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,9.4957744e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,6.330516e-05,0.0
