,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,21,0,185,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,44,33,0,10,0,53,0,0,0,0,0,0
layer_1,0,11,0,0,6,16,3,0,0,0,0,0,2,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
layer_2,4,22,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,82,3
layer_3,0,0,24,1,0,1,0,0,0,0,18,26,0,0,0,17,1,7,0,0,0,0,0,0,48,0,0,0,53,1,2,0
layer_4,0,0,0,0,90,0,0,63,0,1,0,0,26,4,2,4,0,1,0,0,0,0,0,4,105,1,0,11,0,0,0,4
layer_5,0,0,10,0,0,0,0,0,0,0,0,0,3,8,8,0,9,11,0,1,10,0,0,0,0,3,0,2,2,16,11,19
layer_6,119,8,18,31,0,0,0,2,0,0,0,0,1,0,4,4,0,1,0,16,0,2,12,1,15,3,0,0,2,7,2,37
layer_7,3,4,0,0,30,0,0,0,0,0,0,0,0,1,18,1,32,11,0,1,0,0,0,0,0,1,0,0,0,0,0,27
layer_8,2,0,3,0,0,0,6,2,1,18,0,47,17,31,3,2,0,0,0,0,0,0,4,1,0,37,159,1,0,63,0,0
layer_9,1,0,0,18,78,37,3,2,0,0,0,30,0,54,54,6,0,0,0,0,43,0,0,1,0,0,29,0,4,31,125,4
layer_10,0,0,0,12,0,1,0,1,50,17,3,1,0,0,0,0,7,0,35,0,0,1,0,0,0,0,0,0,7,18,0,0
layer_11,0,0,0,0,0,0,0,0,17,16,0,19,0,0,0,0,9,40,0,1,0,0,0,0,0,0,0,2,0,0,71,15
layer_12,0,0,0,17,0,0,0,3,3,27,0,0,0,0,0,0,0,1,0,29,0,74,2,19,0,0,16,0,0,0,5,0
layer_13,0,0,0,0,1,0,0,0,1,77,3,63,0,0,0,34,1,0,0,0,0,0,0,0,1,1,4,2,5,1,14,0
layer_14,0,0,0,0,2,26,1,0,0,0,0,0,0,0,0,0,0,4,55,43,0,0,0,0,19,24,0,5,0,0,0,0
layer_15,9,1,0,0,0,0,1,0,7,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,39,0,21,0,0,0,0,0
