,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,35,5,6,1,5,0,26,42,27,53,15,60,8,43,29,0
layer_1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1
layer_2,0,0,0,0,0,4,1,1,5,0,2,0,1,2,0,2
layer_3,0,1,0,0,1,13,0,6,0,0,1,5,2,0,6,3
layer_4,21,4,1,0,5,32,0,0,3,2,21,17,1,0,0,0
layer_5,0,0,1,4,8,6,20,2,0,0,0,6,0,2,0,20
layer_6,14,15,0,12,0,11,2,0,17,2,1,19,5,0,1,7
layer_7,0,1,22,21,5,8,0,7,2,1,3,0,99,4,8,2
layer_8,15,0,7,7,1,0,36,17,8,0,12,2,11,3,0,0
layer_9,42,5,5,0,6,0,23,7,2,4,0,3,2,12,1,0
layer_10,0,0,20,7,7,39,2,25,7,2,2,9,6,0,1,4
layer_11,3,14,0,0,6,17,0,3,7,6,2,0,1,11,2,0
layer_12,9,2,20,52,9,12,16,0,0,16,6,4,8,1,0,10
layer_13,10,10,15,3,0,12,15,0,36,39,16,13,0,0,41,1
layer_14,8,8,11,11,22,0,20,5,8,0,7,16,1,0,2,14
layer_15,11,5,2,1,20,28,18,34,20,25,0,11,27,15,35,32
layer_16,13,21,5,43,7,23,5,12,5,29,6,18,0,0,27,1
layer_17,0,8,44,17,0,0,29,0,0,0,5,0,3,7,7,11
layer_18,0,0,9,25,1,9,17,27,5,31,0,17,38,14,20,32
layer_19,7,30,10,26,34,16,9,23,0,4,0,2,2,19,28,6
layer_20,10,46,34,19,2,1,7,13,12,13,2,0,9,12,14,24
layer_21,17,2,11,15,9,11,1,21,11,0,13,14,9,11,12,14
layer_22,9,22,6,38,0,10,17,0,37,46,13,10,21,28,34,38
layer_23,1,6,1,1,4,2,38,23,0,1,6,15,14,12,24,6
layer_24,0,0,9,25,30,31,14,33,0,0,0,12,0,0,7,20
layer_25,0,1,2,21,6,6,4,9,9,18,4,0,0,0,2,6
layer_26,8,1,3,6,3,1,15,2,0,13,4,1,0,21,3,1
layer_27,2,0,5,1,1,0,1,2,0,0,0,0,13,0,0,5
layer_28,0,2,1,0,1,0,1,0,0,0,0,0,2,0,0,0
layer_29,0,1,0,0,0,0,0,0,0,0,5,2,11,0,0,1
layer_30,0,1,0,3,0,0,5,0,1,2,0,0,1,1,0,3
layer_31,0,0,0,2,0,0,0,1,3,0,0,4,0,0,0,0
layer_32,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
layer_33,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
layer_35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0
layer_38,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_39,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
layer_40,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
