,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,90.0,0.0,567.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,0.0,24.0,0.0,0.0,0.0,49.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,158.0
layer_3,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,43.0,1.0,0.0,0.0,0.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,540.0,9.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0
layer_5,0.0,0.0,199.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,81.0,15.0,1.0,160.0,0.0,35.0,0.0,176.0,0.0,0.0,1.0,0.0,83.0,0.0,0.0,0.0,298.0,0.0,0.0
layer_6,121.0,2.0,7.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,4.0,0.0,2.0,9.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
layer_7,91.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,555.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,10.0,0.0,468.0,62.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,275.0,0.0,0.0,73.0,0.0,0.0
layer_9,0.0,0.0,2.0,7.0,182.0,68.0,3.0,104.0,0.0,0.0,0.0,58.0,0.0,33.0,57.0,10.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,22.0,3.0,115.0,7.0
layer_10,0.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,49.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,46.0,0.0,0.0,0.0,0.0,32.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,6.0,22.0,5.0
layer_12,0.0,0.0,0.0,18.0,0.0,0.0,0.0,15.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,20.0,3.0
layer_14,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
layer_15,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
