,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,25.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.0,25.0,0.0,10.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,0.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,10.0
layer_3,0.0,0.0,2.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,1.0,7.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,15.0,0.0,22.0,167.0
layer_4,0.0,1.0,0.0,0.0,15.0,0.0,2.0,18.0,8.0,3.0,0.0,0.0,2.0,28.0,8.0,14.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,33.0,4.0,0.0,19.0,0.0,0.0,0.0,8.0
layer_5,0.0,0.0,25.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0,16.0,6.0,61.0,25.0,23.0,7.0,0.0,37.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,6.0,3.0
layer_6,97.0,5.0,5.0,121.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,8.0,0.0,13.0,0.0,2.0,13.0,0.0,16.0,4.0,0.0,0.0,2.0,137.0,4.0,50.0
layer_7,19.0,3.0,12.0,0.0,103.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,41.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,57.0
layer_8,3.0,2.0,4.0,1.0,0.0,6.0,11.0,10.0,1.0,28.0,0.0,61.0,14.0,37.0,8.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,1.0,73.0,73.0,0.0,0.0,50.0,0.0,1.0
layer_9,7.0,1.0,0.0,2.0,16.0,81.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,60.0,49.0,9.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,13.0,0.0,0.0,22.0,0.0,3.0,12.0,17.0,3.0
layer_10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7.0,1.0
layer_12,1.0,0.0,0.0,4.0,0.0,0.0,0.0,41.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,41.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_15,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
