,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,164,0,207,218,0,0,0,0,1,0,122,1,0,0,65,53
layer_1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0
layer_4,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
layer_5,24,17,4,0,0,0,0,1,0,0,0,0,0,6,5,3,0,0,0,0,3,8,5,0,0,1,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,5,5,0,0,0,0,6,2,1,2,0,0,0,0,0,18,0,1,0,0,0,0,0,6,0,3
layer_7,12,3,0,1,0,8,10,6,10,20,14,8,0,5,3,5,0,0,0,0,0,0,0,0,30,3,1,0,0,0,0,0
layer_8,0,2,2,2,1,2,1,0,1,8,0,0,6,2,0,9,0,0,0,0,11,5,0,5,0,0,1,0,4,0,0,21
layer_9,0,0,0,0,2,4,0,1,0,0,0,5,0,1,3,1,0,1,0,1,0,3,0,1,1,0,0,0,0,0,99,19
layer_10,0,0,0,4,3,7,2,57,0,1,23,0,58,3,55,23,0,0,0,41,7,2,4,1,16,0,0,0,11,4,2,8
layer_11,0,0,0,0,0,3,0,7,0,0,0,1,0,0,0,0,1,21,5,0,1,20,7,4,28,0,1,0,9,7,6,0
layer_12,41,37,21,2,0,0,0,0,0,0,0,0,0,1,4,1,1,8,1,1,1,1,1,0,32,18,1,2,0,1,0,86
layer_13,2,15,35,0,43,0,3,1,2,5,11,0,2,90,3,38,6,11,15,2,0,9,9,6,3,10,20,23,0,11,9,33
layer_14,3,7,0,0,0,0,0,0,4,0,2,1,0,179,0,42,0,0,0,0,18,4,0,2,0,2,2,7,1,0,0,0
layer_15,5,5,1,51,0,1,5,2,9,2,2,1,0,15,0,8,0,0,0,4,0,0,0,0,0,0,0,0,5,11,0,18
layer_16,19,1,0,1,0,3,23,3,4,7,20,4,0,0,0,0,0,0,23,0,0,2,0,46,0,0,11,3,0,0,2,6
layer_17,0,0,0,1,45,14,43,0,0,0,7,38,0,5,21,7,8,4,6,5,25,3,17,21,0,0,0,0,0,2,0,0
layer_18,0,0,0,0,1,209,0,28,20,0,12,0,0,1,12,3,19,14,0,9,0,0,0,0,0,21,1,0,0,0,0,4
layer_19,1,34,6,0,1,4,1,0,0,0,0,0,3,16,3,5,0,0,0,0,0,3,1,0,22,0,4,4,0,2,5,20
layer_20,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,23,8,0,0,0,0,12,0,0,3,1,3,8,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,1,1,0,0,16,0,9,5,0,1,0,0,3,0,0,0,1,7,0,0,0,1,31,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,19,0,2,1,0,0,0,0,0,0,0,0
layer_23,1,7,19,25,0,81,1,2,1,0,0,0,0,0,0,0,19,2,0,30,1,2,12,1,11,0,28,28,0,0,2,0
layer_24,4,33,4,1,0,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,8,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
layer_26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,4,34,2,7,0,1,0,1,0,16,0,1
layer_27,0,2,0,0,0,0,1,0,0,0,0,0,0,28,0,1,0,4,9,0,16,3,10,65,0,1,1,0,12,0,4,0
layer_28,0,0,0,0,26,0,49,0,38,25,11,2,6,2,5,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13,0
layer_29,0,0,5,0,1,0,0,0,0,0,0,0,24,0,2,0,6,7,2,0,26,0,0,0,0,4,0,0,27,8,0,0
layer_30,0,0,0,0,0,0,0,0,0,2,0,2,129,0,5,0,29,0,5,1,0,2,0,3,0,0,0,0,0,12,0,0
layer_31,14,57,11,0,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,0,1,0,8,0,20,21,0,7,0,0,0,0
